code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
AL1103.SHF,沪铝1103,16755.0,16740.0,16775.0,16670.0,16720.0,16760.0,16785.0,2368931200.0,28336,97998,2010-12-24,AL,201103,5,5.0,AL,-1,0.2846715328467153,True,1,0,0,16082.65353709193,16097.064516963877,16116.279156793138,16015.402297689516
AL1103.SHF,沪铝1103,16670.0,16695.0,16750.0,16660.0,16710.0,16720.0,16740.0,1638849600.0,19612,96116,2010-12-27,AL,201103,5,5.0,AL,-1,0.27007299270072993,True,1,0,0,16039.420597476092,16015.402297689516,16092.260857006562,16005.794977774885
AL1103.SHF,沪铝1103,16710.0,16695.0,16745.0,16660.0,16705.0,16710.0,16695.0,1671305200.0,20004,95310,2010-12-28,AL,201103,5,5.0,AL,-1,0.25547445255474455,True,1,0,0,16039.420597476092,16053.831577348039,16087.457197049247,16005.794977774885
AL1103.SHF,沪铝1103,16725.0,16745.0,16760.0,16690.0,16725.0,16705.0,16695.0,2259195000.0,27012,94786,2010-12-29,AL,201103,5,5.0,AL,-1,0.24087591240875914,True,1,0,0,16087.457197049245,16068.242557219983,16101.86817692119,16034.616937518775
AL1103.SHF,沪铝1103,16740.0,16815.0,16820.0,16700.0,16755.0,16725.0,16745.0,2171209200.0,25914,96046,2010-12-30,AL,201103,5,5.0,AL,-1,0.22627737226277372,True,1,0,0,16154.708436451661,16082.65353709193,16159.512096408977,16044.224257433407
AL1103.SHF,沪铝1103,16755.0,16840.0,16850.0,16745.0,16790.0,16755.0,16815.0,1556604600.0,18540,91900,2010-12-31,AL,201103,5,5.0,AL,-1,0.2116788321167883,True,1,1,0,16178.726736238237,16097.064516963876,16188.334056152868,16087.457197049245
AL1104.SHF,沪铝1104,17010.0,17090.0,17170.0,16990.0,17090.0,16965.0,17010.0,2979041300.0,34862,59476,2011-01-04,AL,201104,5,5.0,AL,-1,0.19708029197080293,True,1,0,1,16254.817161805497,16178.726736238239,16330.907587372754,16159.704129846425
AL1104.SHF,沪铝1104,17010.0,17015.0,17035.0,16975.0,17010.0,17090.0,17090.0,1834190900.0,21566,60314,2011-01-05,AL,201104,5,5.0,AL,-1,0.18248175182481752,True,1,0,0,16183.482387836193,16178.72673623824,16202.504994228007,16145.437175052564
AL1104.SHF,沪铝1104,17035.0,17105.0,17180.0,17035.0,17125.0,17010.0,17015.0,3334010200.0,38928,67958,2011-01-06,AL,201104,5,5.0,AL,-1,0.1678832116788321,True,1,0,0,16269.08411659936,16202.504994228011,16340.418890568666,16202.504994228011
AL1104.SHF,沪铝1104,17155.0,17015.0,17320.0,16505.0,17165.0,17125.0,17105.0,10887932600.0,126834,75962,2011-01-07,AL,201104,5,5.0,AL,1,0.18248175182481752,True,1,0,0,16183.482387836193,16316.640632578896,16473.577135311367,15698.405924844923
AL1104.SHF,沪铝1104,17125.0,17055.0,17185.0,17010.0,17080.0,17165.0,17015.0,3601684050.0,42170,75922,2011-01-10,AL,201104,5,5.0,AL,-1,0.1678832116788321,True,1,0,0,16221.527600619822,16288.106722991171,16345.174542166615,16178.726736238239
AL1104.SHF,沪铝1104,17050.0,17010.0,17050.0,16970.0,17005.0,17080.0,17055.0,2523929400.0,29680,78432,2011-01-11,AL,201104,5,5.0,AL,-1,0.15328467153284672,True,1,0,0,16178.72673623824,16216.77194902187,16216.77194902187,16140.681523454612
AL1104.SHF,沪铝1104,17035.0,17035.0,17120.0,16990.0,17050.0,17005.0,17010.0,2464249400.0,28906,81822,2011-01-12,AL,201104,5,5.0,AL,-1,0.1386861313868613,True,1,0,0,16202.504994228007,16202.504994228007,16283.35107139322,16159.704129846426
AL1104.SHF,沪铝1104,17060.0,17015.0,17095.0,17005.0,17040.0,17050.0,17035.0,2142964450.0,25152,82980,2011-01-13,AL,201104,5,5.0,AL,-1,0.12408759124087591,True,1,0,0,16183.482387836193,16226.283252217776,16259.572813403453,16173.971084640287
AL1104.SHF,沪铝1104,16995.0,16950.0,17000.0,16895.0,16940.0,17040.0,17015.0,1879635700.0,22188,82972,2011-01-14,AL,201104,5,5.0,AL,-1,0.10948905109489052,True,1,0,0,16121.658917062796,16164.459781444379,16169.215433042333,16069.346749485307
AL1104.SHF,沪铝1104,16950.0,16860.0,16990.0,16860.0,16925.0,16940.0,16950.0,1919407500.0,22678,84844,2011-01-17,AL,201104,5,5.0,AL,-1,0.0948905109489051,True,1,0,0,16036.057188299632,16121.658917062798,16159.704129846426,16036.057188299632
AL1104.SHF,沪铝1104,16750.0,16815.0,16860.0,16750.0,16810.0,16925.0,16860.0,2036228150.0,24226,85124,2011-01-18,AL,201104,5,5.0,AL,-1,0.08029197080291971,True,1,0,0,15993.25632391805,15931.432853144654,16036.057188299634,15931.432853144654
AL1104.SHF,沪铝1104,16845.0,16910.0,16920.0,16825.0,16875.0,16810.0,16815.0,1481183600.0,17550,85298,2011-01-19,AL,201104,5,5.0,AL,-1,0.06569343065693431,True,1,0,0,16083.61370427917,16021.790233505775,16093.125007475079,16002.767627113959
AL1104.SHF,沪铝1104,16800.0,16825.0,16910.0,16795.0,16850.0,16875.0,16910.0,1676161450.0,19894,82562,2011-01-20,AL,201104,5,5.0,AL,-1,0.051094890510948905,True,1,0,0,16002.767627113959,15978.989369124192,16083.61370427917,15974.233717526238
AL1104.SHF,沪铝1104,16750.0,16845.0,16920.0,16750.0,16830.0,16850.0,16825.0,1874409300.0,22272,82696,2011-01-21,AL,201104,5,5.0,AL,-1,0.051094890510948905,True,1,0,0,16021.790233505773,15931.432853144655,16093.125007475079,15931.432853144655
AL1104.SHF,沪铝1104,16865.0,16850.0,16900.0,16835.0,16870.0,16830.0,16845.0,1073441250.0,12724,83832,2011-01-24,AL,201104,5,5.0,AL,-1,0.051094890510948905,True,1,0,0,16026.545885103726,16040.812839897588,16074.102401083263,16012.278930309865
AL1104.SHF,沪铝1104,16835.0,16800.0,16865.0,16760.0,16810.0,16870.0,16850.0,1278764950.0,15210,81198,2011-01-25,AL,201104,5,5.0,AL,-1,0.051094890510948905,True,1,0,0,15978.989369124189,16012.278930309863,16040.812839897586,15940.944156340558
AL1104.SHF,沪铝1104,16710.0,16725.0,16790.0,16705.0,16745.0,16810.0,16800.0,1479645700.0,17668,79740,2011-01-26,AL,201104,5,5.0,AL,-1,0.051094890510948905,True,1,0,0,15907.654595154883,15893.387640361023,15969.47806592828,15888.631988763069
AL1104.SHF,沪铝1104,16750.0,16785.0,16790.0,16725.0,16755.0,16745.0,16725.0,1009894300.0,12054,79652,2011-01-27,AL,201104,5,5.0,AL,-1,0.051094890510948905,True,1,0,0,15964.722414330325,15931.43285314465,15969.478065928279,15907.654595154881
AL1104.SHF,沪铝1104,16750.0,16785.0,16855.0,16750.0,16805.0,16755.0,16785.0,1260878100.0,15004,80670,2011-01-28,AL,201104,5,5.0,AL,-1,0.0364963503649635,True,1,0,0,15964.722414330325,15931.43285314465,16031.301536701676,15931.43285314465
AL1104.SHF,沪铝1104,16840.0,16925.0,16945.0,16820.0,16895.0,16805.0,16785.0,1270130800.0,15034,76534,2011-01-31,AL,201104,5,5.0,AL,-1,0.0364963503649635,True,1,0,0,16097.880659073026,16017.034581907814,16116.90326546484,15998.011975516
AL1104.SHF,沪铝1104,17005.0,17130.0,17145.0,16995.0,17065.0,16895.0,16925.0,1611911450.0,18888,78552,2011-02-01,AL,201104,5,5.0,AL,-1,0.0364963503649635,True,1,0,0,16292.862374589127,16173.971084640287,16307.129329382988,16164.459781444379
AL1104.SHF,沪铝1104,17150.0,16995.0,17170.0,16800.0,17040.0,17065.0,17130.0,1295885950.0,15208,79682,2011-02-09,AL,201104,5,5.0,AL,-1,0.0364963503649635,True,1,1,0,16164.459781444379,16311.884980980942,16330.907587372756,15978.989369124189
AL1105.SHF,沪铝1105,17145.0,17185.0,17205.0,17085.0,17170.0,17170.0,17145.0,1940157550.0,22594,60294,2011-02-10,AL,201105,5,5.0,AL,-1,0.0364963503649635,True,1,0,1,16202.172140222901,16164.459781444379,16221.028319612164,16107.891243276596
AL1105.SHF,沪铝1105,17175.0,17225.0,17310.0,17175.0,17240.0,17170.0,17185.0,2764691250.0,32064,64124,2011-02-11,AL,201105,5,5.0,AL,-1,0.0364963503649635,True,1,0,0,16239.884499001424,16192.74405052827,16320.023261405784,16192.74405052827
AL1105.SHF,沪铝1105,17190.0,17270.0,17310.0,17150.0,17260.0,17240.0,17225.0,2397415750.0,27780,69240,2011-02-14,AL,201105,5,5.0,AL,-1,0.0364963503649635,True,1,0,0,16282.310902627263,16206.886185070218,16320.023261405786,16169.173826291695
AL1105.SHF,沪铝1105,17285.0,17190.0,17295.0,17180.0,17245.0,17260.0,17270.0,2372741250.0,27514,72086,2011-02-15,AL,201105,5,5.0,AL,-1,0.0364963503649635,True,1,0,0,16206.886185070216,16296.453037169207,16305.881126863838,16197.458095375585
AL1105.SHF,沪铝1105,17020.0,17230.0,17240.0,17020.0,17165.0,17245.0,17190.0,2442002450.0,28450,71658,2011-02-16,AL,201105,5,5.0,AL,-1,0.021897810218978103,True,1,0,0,16244.59854384874,16046.608660261496,16254.026633543372,16046.608660261496
AL1105.SHF,沪铝1105,17205.0,17150.0,17270.0,17125.0,17190.0,17165.0,17230.0,1865444500.0,21698,71360,2011-02-17,AL,201105,5,5.0,AL,-1,0.021897810218978103,True,1,0,0,16169.173826291693,16221.028319612162,16282.310902627261,16145.603602055116
AL1105.SHF,沪铝1105,17205.0,17110.0,17225.0,17090.0,17150.0,17190.0,17150.0,1947111900.0,22702,71824,2011-02-18,AL,201105,5,5.0,AL,-1,0.021897810218978103,True,1,0,0,16131.46146751317,16221.028319612162,16239.884499001424,16112.605288123908
AL1105.SHF,沪铝1105,17205.0,17345.0,17370.0,17150.0,17305.0,17150.0,17110.0,9273805600.0,107176,108818,2011-02-21,AL,201105,5,5.0,AL,1,0.021897810218978103,True,1,0,0,16353.021575336992,16221.028319612162,16376.591799573569,16169.173826291693
AL1105.SHF,沪铝1105,17315.0,17170.0,17440.0,17150.0,17280.0,17305.0,17345.0,6523760450.0,75502,104606,2011-02-22,AL,201105,5,5.0,AL,1,0.021897810218978103,True,1,0,0,16188.030005680954,16324.7373062531,16442.588427435985,16169.173826291693
AL1105.SHF,沪铝1105,17040.0,17010.0,17100.0,16985.0,17050.0,17280.0,17170.0,3492741050.0,40966,102246,2011-02-23,AL,201105,5,5.0,AL,-1,0.0072992700729927005,True,1,0,0,16037.180570566861,16065.464839650753,16122.033377818538,16013.610346330284
