code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
ZN1102.SHF,沪锌1102,20615.0,20530.0,20730.0,20225.0,20495.0,20950.0,20560.0,172016000000.0,1678396,353026,2010-10-28,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,20022.563691849824,20105.46276217653,20217.620327912657,19725.102321854003
ZN1102.SHF,沪锌1102,20250.0,19560.0,20250.0,19550.0,19815.0,20495.0,20530.0,139363000000.0,1406622,328274,2010-10-29,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,19076.53900694508,19749.484401361857,19749.484401361857,19066.78617514194
ZN1102.SHF,沪锌1102,19700.0,20140.0,20350.0,19700.0,20130.0,19815.0,19560.0,136654000000.0,1357534,334182,2010-11-01,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,19642.2032515273,19213.078652189066,19847.01271939327,19213.078652189066
ZN1102.SHF,沪锌1102,20050.0,19910.0,20225.0,19735.0,19960.0,20130.0,20140.0,147918000000.0,1482096,329918,2010-11-02,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,19417.88812005504,19554.427765299024,19725.102321854003,19247.21356350006
ZN1102.SHF,沪锌1102,20100.0,19900.0,20310.0,19790.0,20120.0,19960.0,19910.0,145440000000.0,1445590,340870,2010-11-03,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,19408.135288251895,19603.191924314728,19808.001392180704,19300.854138417337
ZN1102.SHF,沪锌1102,20120.0,20305.0,20330.0,19890.0,20120.0,20120.0,19900.0,132455000000.0,1316482,351690,2010-11-04,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,19803.124976279134,19622.697587921015,19827.507055786988,19398.382456448755
ZN1102.SHF,沪锌1102,20850.0,21125.0,21125.0,20805.0,21000.0,20120.0,20305.0,87458439200.0,832752,322840,2010-11-05,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,20602.85718413675,20334.65430955035,20602.85718413675,20290.766566436214
ZN1102.SHF,沪锌1102,20945.0,20560.0,21160.0,20355.0,20730.0,21000.0,21125.0,140685000000.0,1357054,342218,2010-11-08,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,20051.822187259244,20427.3062116802,20636.992095447746,19851.88913529484
ZN1102.SHF,沪锌1102,20320.0,20850.0,21220.0,20230.0,20805.0,20730.0,20560.0,152962000000.0,1470260,333712,2010-11-09,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,20334.65430955035,19817.754223983844,20695.509086266593,19729.97873775557
ZN1102.SHF,沪锌1102,20955.0,20650.0,21245.0,20500.0,20895.0,20805.0,20850.0,153050000000.0,1464866,315472,2010-11-10,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,20139.59767348752,20437.05904348334,20719.891165774447,19993.305196440393
ZN1102.SHF,沪锌1102,20695.0,21035.0,21340.0,20505.0,20985.0,20895.0,20650.0,162028000000.0,1544024,245938,2010-11-11,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,20515.081697908474,20183.485416601656,20812.543067904295,19998.181612341967
ZN1102.SHF,沪锌1102,20750.0,19935.0,20750.0,19935.0,20055.0,20985.0,21035.0,29087077400.0,290010,246170,2010-11-12,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,0,0,19442.270199562892,20237.125991518937,20237.125991518937,19442.270199562892
ZN1102.SHF,沪锌1102,18665.0,18705.0,19410.0,18650.0,19060.0,20055.0,19935.0,58065935600.0,609288,209766,2010-11-15,ZN,201102,5,5.0,ZN,1,0.9854014598540146,True,1,1,0,18242.67188777647,18203.6605605639,18930.246529897955,18189.03131285919
ZN1103.SHF,沪锌1103,18855.0,18445.0,19190.0,18360.0,18755.0,19220.0,18855.0,110287000000.0,1175790,191070,2010-11-16,ZN,201103,5,5.0,ZN,1,0.9854014598540146,True,1,0,1,17845.98689843739,18242.67188777647,18566.792549797425,17763.74732747685
ZN1103.SHF,沪锌1103,17815.0,17815.0,17815.0,17815.0,17815.0,18755.0,18445.0,1062130300.0,11924,186296,2010-11-17,ZN,201103,5,5.0,ZN,-1,0.9708029197080292,True,1,0,0,17236.446548965145,17236.446548965145,17236.446548965145,17236.446548965145
ZN1103.SHF,沪锌1103,17815.0,18070.0,18215.0,17420.0,17870.0,17815.0,17815.0,121243000000.0,1356918,206848,2010-11-18,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17483.165261846767,17236.446548965145,17623.456294661806,16854.274425089687
ZN1103.SHF,沪锌1103,18315.0,18335.0,18410.0,17625.0,18065.0,17870.0,18070.0,135428000000.0,1499294,215900,2010-11-19,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17739.559218370807,17720.208731085975,17812.123545688934,17052.61691975923
ZN1103.SHF,沪锌1103,18000.0,17970.0,18295.0,17850.0,18110.0,18065.0,18335.0,131925000000.0,1456728,240894,2010-11-22,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17386.4128254226,17415.43855634985,17700.85824380114,17270.309901713605
ZN1103.SHF,沪锌1103,17785.0,17200.0,17890.0,17200.0,17475.0,18110.0,17970.0,106926000000.0,1223612,261318,2010-11-23,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,16641.419064956524,17207.420818037896,17309.010876283268,16641.419064956524
ZN1103.SHF,沪锌1103,17350.0,17620.0,17650.0,17125.0,17460.0,17475.0,17200.0,124342000000.0,1424282,259468,2010-11-24,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,17047.77929793802,16786.547719592774,17076.80502886527,16568.8547376384
ZN1103.SHF,沪锌1103,17750.0,17370.0,17795.0,17355.0,17620.0,17460.0,17620.0,106908000000.0,1213394,272716,2010-11-25,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,16805.898206877606,17173.557465289436,17217.09606168031,16791.38534141398
ZN1103.SHF,沪锌1103,17600.0,17430.0,17755.0,17030.0,17320.0,17620.0,17370.0,177958000000.0,2054902,271146,2010-11-26,ZN,201103,5,5.0,ZN,1,0.9708029197080292,True,1,0,0,16863.949668732104,17028.428810653186,17178.395087110643,16476.939923035443
